timestamp_ms,datetime_utc,open_interest
1717200000000,2024-06-01T00:00:00Z,13105354.40000000
1717203600000,2024-06-01T01:00:00Z,13420947.20000000
1717207200000,2024-06-01T02:00:00Z,13387591.90000000
1717210800000,2024-06-01T03:00:00Z,13437904.30000000
1717214400000,2024-06-01T04:00:00Z,13432806.00000000
1717218000000,2024-06-01T05:00:00Z,13463252.60000000
1717221600000,2024-06-01T06:00:00Z,13442777.10000000
1717225200000,2024-06-01T07:00:00Z,13651996.20000000
1717228800000,2024-06-01T08:00:00Z,13603227.70000000
1717232400000,2024-06-01T09:00:00Z,13759228.20000000
1717236000000,2024-06-01T10:00:00Z,13803993.90000000
1717239600000,2024-06-01T11:00:00Z,13609649.40000000
1717243200000,2024-06-01T12:00:00Z,13442555.60000000
1717246800000,2024-06-01T13:00:00Z,13040153.60000000
1717250400000,2024-06-01T14:00:00Z,13027184.70000000
1717254000000,2024-06-01T15:00:00Z,13067550.60000000
1717257600000,2024-06-01T16:00:00Z,13052168.10000000
1717261200000,2024-06-01T17:00:00Z,12923388.90000000
1717264800000,2024-06-01T18:00:00Z,12886917.20000000
1717268400000,2024-06-01T19:00:00Z,12694998.40000000
1717272000000,2024-06-01T20:00:00Z,12719924.00000000
1717275600000,2024-06-01T21:00:00Z,12709951.20000000
1717279200000,2024-06-01T22:00:00Z,12669103.80000000
1717282800000,2024-06-01T23:00:00Z,12685908.40000000
1717286400000,2024-06-02T00:00:00Z,12690513.40000000
1717290000000,2024-06-02T01:00:00Z,12655056.40000000
1717293600000,2024-06-02T02:00:00Z,12725032.50000000
1717297200000,2024-06-02T03:00:00Z,12740275.00000000
1717300800000,2024-06-02T04:00:00Z,12749896.10000000
1717304400000,2024-06-02T05:00:00Z,12726750.40000000
1717308000000,2024-06-02T06:00:00Z,12742688.70000000
1717311600000,2024-06-02T07:00:00Z,12779572.30000000
1717315200000,2024-06-02T08:00:00Z,12783884.60000000
1717318800000,2024-06-02T09:00:00Z,12785703.40000000
1717322400000,2024-06-02T10:00:00Z,12838896.60000000
1717326000000,2024-06-02T11:00:00Z,12825285.80000000
1717329600000,2024-06-02T12:00:00Z,12811450.90000000
1717333200000,2024-06-02T13:00:00Z,12807871.70000000
1717336800000,2024-06-02T14:00:00Z,12813992.90000000
1717340400000,2024-06-02T15:00:00Z,12777024.30000000
1717344000000,2024-06-02T16:00:00Z,12807947.10000000
1717347600000,2024-06-02T17:00:00Z,12796323.40000000
1717351200000,2024-06-02T18:00:00Z,12861081.40000000
1717354800000,2024-06-02T19:00:00Z,12855146.10000000
1717358400000,2024-06-02T20:00:00Z,12791892.50000000
1717362000000,2024-06-02T21:00:00Z,12729476.10000000
1717365600000,2024-06-02T22:00:00Z,12726570.50000000
1717369200000,2024-06-02T23:00:00Z,12724983.20000000
1717372800000,2024-06-03T00:00:00Z,12675876.80000000
1717376400000,2024-06-03T01:00:00Z,12712152.80000000
1717380000000,2024-06-03T02:00:00Z,12655889.60000000
1717383600000,2024-06-03T03:00:00Z,12580584.20000000
1717387200000,2024-06-03T04:00:00Z,12567791.70000000
1717390800000,2024-06-03T05:00:00Z,12587777.90000000
1717394400000,2024-06-03T06:00:00Z,12576444.50000000
1717398000000,2024-06-03T07:00:00Z,12533064.10000000
1717401600000,2024-06-03T08:00:00Z,12535149.90000000
1717405200000,2024-06-03T09:00:00Z,12506369.70000000
1717408800000,2024-06-03T10:00:00Z,12528632.90000000
1717412400000,2024-06-03T11:00:00Z,12428563.50000000
1717416000000,2024-06-03T12:00:00Z,12449909.50000000
1717419600000,2024-06-03T13:00:00Z,12450234.80000000
1717423200000,2024-06-03T14:00:00Z,13051600.50000000
1717426800000,2024-06-03T15:00:00Z,12811708.80000000
1717430400000,2024-06-03T16:00:00Z,12823061.10000000
1717434000000,2024-06-03T17:00:00Z,12763387.90000000
1717437600000,2024-06-03T18:00:00Z,12706569.10000000
1717441200000,2024-06-03T19:00:00Z,12522123.40000000
1717444800000,2024-06-03T20:00:00Z,12462947.40000000
1717448400000,2024-06-03T21:00:00Z,12455218.80000000
1717452000000,2024-06-03T22:00:00Z,12460676.10000000
1717455600000,2024-06-03T23:00:00Z,12555208.90000000
1717459200000,2024-06-04T00:00:00Z,12556885.60000000
1717462800000,2024-06-04T01:00:00Z,12548470.70000000
1717466400000,2024-06-04T02:00:00Z,12606519.40000000
1717470000000,2024-06-04T03:00:00Z,12735536.20000000
1717473600000,2024-06-04T04:00:00Z,12615130.10000000
1717477200000,2024-06-04T05:00:00Z,12643889.20000000
1717480800000,2024-06-04T06:00:00Z,12619999.00000000
1717484400000,2024-06-04T07:00:00Z,12584470.10000000
1717488000000,2024-06-04T08:00:00Z,12571680.70000000
1717491600000,2024-06-04T09:00:00Z,12514374.60000000
1717495200000,2024-06-04T10:00:00Z,12441821.80000000
1717498800000,2024-06-04T11:00:00Z,12371343.00000000
1717502400000,2024-06-04T12:00:00Z,12365526.50000000
1717506000000,2024-06-04T13:00:00Z,12377022.20000000
1717509600000,2024-06-04T14:00:00Z,12304788.60000000
1717513200000,2024-06-04T15:00:00Z,12348279.70000000
1717516800000,2024-06-04T16:00:00Z,12501777.60000000
1717520400000,2024-06-04T17:00:00Z,12330545.40000000
1717524000000,2024-06-04T18:00:00Z,12412410.20000000
1717527600000,2024-06-04T19:00:00Z,12483873.20000000
1717531200000,2024-06-04T20:00:00Z,12469396.20000000
1717534800000,2024-06-04T21:00:00Z,12443041.70000000
1717538400000,2024-06-04T22:00:00Z,12445190.40000000
1717542000000,2024-06-04T23:00:00Z,12563441.10000000
1717545600000,2024-06-05T00:00:00Z,12524993.90000000
1717549200000,2024-06-05T01:00:00Z,12494962.70000000
1717552800000,2024-06-05T02:00:00Z,12493012.70000000
1717556400000,2024-06-05T03:00:00Z,12556710.30000000
1717560000000,2024-06-05T04:00:00Z,12468234.80000000
1717563600000,2024-06-05T05:00:00Z,12402632.70000000
1717567200000,2024-06-05T06:00:00Z,12436094.20000000
1717570800000,2024-06-05T07:00:00Z,12415224.50000000
1717574400000,2024-06-05T08:00:00Z,12516355.20000000
1717578000000,2024-06-05T09:00:00Z,12603541.10000000
1717581600000,2024-06-05T10:00:00Z,12680863.40000000
1717585200000,2024-06-05T11:00:00Z,12701706.40000000
1717588800000,2024-06-05T12:00:00Z,12743751.60000000
1717592400000,2024-06-05T13:00:00Z,12680054.60000000
1717596000000,2024-06-05T14:00:00Z,12875599.50000000
1717599600000,2024-06-05T15:00:00Z,12944664.20000000
1717603200000,2024-06-05T16:00:00Z,13108304.90000000
1717606800000,2024-06-05T17:00:00Z,13207514.50000000
1717610400000,2024-06-05T18:00:00Z,13424558.60000000
1717614000000,2024-06-05T19:00:00Z,13094415.90000000
1717617600000,2024-06-05T20:00:00Z,13316788.70000000
1717621200000,2024-06-05T21:00:00Z,13620314.50000000
1717624800000,2024-06-05T22:00:00Z,13822979.00000000
1717628400000,2024-06-05T23:00:00Z,13819817.70000000
1717632000000,2024-06-06T00:00:00Z,13857554.30000000
1717635600000,2024-06-06T01:00:00Z,13856177.00000000
1717639200000,2024-06-06T02:00:00Z,13896864.10000000
1717642800000,2024-06-06T03:00:00Z,14113145.90000000
1717646400000,2024-06-06T04:00:00Z,13961657.00000000
1717650000000,2024-06-06T05:00:00Z,14132949.10000000
1717653600000,2024-06-06T06:00:00Z,14109722.50000000
1717657200000,2024-06-06T07:00:00Z,13955664.60000000
1717660800000,2024-06-06T08:00:00Z,13990082.40000000
1717664400000,2024-06-06T09:00:00Z,13971204.60000000
1717668000000,2024-06-06T10:00:00Z,13997689.50000000
1717671600000,2024-06-06T11:00:00Z,13922613.00000000
1717675200000,2024-06-06T12:00:00Z,14358638.80000000
1717678800000,2024-06-06T13:00:00Z,14860886.20000000
1717682400000,2024-06-06T14:00:00Z,14137204.20000000
1717686000000,2024-06-06T15:00:00Z,14085938.90000000
1717689600000,2024-06-06T16:00:00Z,14050584.20000000
1717693200000,2024-06-06T17:00:00Z,14138133.50000000
1717696800000,2024-06-06T18:00:00Z,14212714.50000000
1717700400000,2024-06-06T19:00:00Z,14146805.10000000
1717704000000,2024-06-06T20:00:00Z,13832424.40000000
1717707600000,2024-06-06T21:00:00Z,14146185.20000000
1717711200000,2024-06-06T22:00:00Z,14023705.80000000
1717714800000,2024-06-06T23:00:00Z,13964888.90000000
1717718400000,2024-06-07T00:00:00Z,13960532.60000000
1717722000000,2024-06-07T01:00:00Z,13880307.00000000
1717725600000,2024-06-07T02:00:00Z,13911842.20000000
1717729200000,2024-06-07T03:00:00Z,13912341.70000000
1717732800000,2024-06-07T04:00:00Z,13943723.30000000
1717736400000,2024-06-07T05:00:00Z,13998566.90000000
1717740000000,2024-06-07T06:00:00Z,14091143.80000000
1717743600000,2024-06-07T07:00:00Z,14132015.00000000
1717747200000,2024-06-07T08:00:00Z,14314173.40000000
1717750800000,2024-06-07T09:00:00Z,14428045.00000000
1717754400000,2024-06-07T10:00:00Z,14441908.70000000
1717758000000,2024-06-07T11:00:00Z,14454240.60000000
1717761600000,2024-06-07T12:00:00Z,14528349.20000000
1717765200000,2024-06-07T13:00:00Z,14396475.90000000
1717768800000,2024-06-07T14:00:00Z,14349934.20000000
1717772400000,2024-06-07T15:00:00Z,14239612.40000000
1717776000000,2024-06-07T16:00:00Z,14368906.50000000
1717779600000,2024-06-07T17:00:00Z,14227102.50000000
1717783200000,2024-06-07T18:00:00Z,14166595.20000000
1717786800000,2024-06-07T19:00:00Z,14256755.90000000
1717790400000,2024-06-07T20:00:00Z,14186491.30000000
1717794000000,2024-06-07T21:00:00Z,14195036.20000000
1717797600000,2024-06-07T22:00:00Z,13984278.50000000
1717801200000,2024-06-07T23:00:00Z,13704349.30000000
1717804800000,2024-06-08T00:00:00Z,13674533.30000000
1717808400000,2024-06-08T01:00:00Z,13680207.80000000
1717812000000,2024-06-08T02:00:00Z,13666148.30000000
1717815600000,2024-06-08T03:00:00Z,13658612.90000000
1717819200000,2024-06-08T04:00:00Z,13622519.30000000
1717822800000,2024-06-08T05:00:00Z,13603858.20000000
1717826400000,2024-06-08T06:00:00Z,13607146.50000000
1717830000000,2024-06-08T07:00:00Z,13678145.60000000
1717833600000,2024-06-08T08:00:00Z,13597226.80000000
1717837200000,2024-06-08T09:00:00Z,13577709.50000000
1717840800000,2024-06-08T10:00:00Z,13570023.00000000
1717844400000,2024-06-08T11:00:00Z,13580386.30000000
1717848000000,2024-06-08T12:00:00Z,13268235.20000000
1717851600000,2024-06-08T13:00:00Z,13337876.60000000
1717855200000,2024-06-08T14:00:00Z,13432781.70000000
1717858800000,2024-06-08T15:00:00Z,13538547.70000000
1717862400000,2024-06-08T16:00:00Z,13466916.10000000
1717866000000,2024-06-08T17:00:00Z,13406599.60000000
1717869600000,2024-06-08T18:00:00Z,13439996.10000000
1717873200000,2024-06-08T19:00:00Z,13467332.90000000
1717876800000,2024-06-08T20:00:00Z,13454415.70000000
1717880400000,2024-06-08T21:00:00Z,13431994.70000000
1717884000000,2024-06-08T22:00:00Z,13459454.10000000
1717887600000,2024-06-08T23:00:00Z,13378488.60000000
1717891200000,2024-06-09T00:00:00Z,13379989.10000000
1717894800000,2024-06-09T01:00:00Z,13360906.00000000
1717898400000,2024-06-09T02:00:00Z,13403034.20000000
1717902000000,2024-06-09T03:00:00Z,13399114.40000000
1717905600000,2024-06-09T04:00:00Z,13376704.00000000
1717909200000,2024-06-09T05:00:00Z,13412448.20000000
1717912800000,2024-06-09T06:00:00Z,13373127.30000000
1717916400000,2024-06-09T07:00:00Z,13389915.80000000
1717920000000,2024-06-09T08:00:00Z,13375049.40000000
1717923600000,2024-06-09T09:00:00Z,13372021.10000000
1717927200000,2024-06-09T10:00:00Z,13330978.90000000
1717930800000,2024-06-09T11:00:00Z,13348266.30000000
1717934400000,2024-06-09T12:00:00Z,13356898.10000000
1717938000000,2024-06-09T13:00:00Z,13333499.90000000
1717941600000,2024-06-09T14:00:00Z,13358086.00000000
1717945200000,2024-06-09T15:00:00Z,13329508.50000000
1717948800000,2024-06-09T16:00:00Z,13280051.00000000
1717952400000,2024-06-09T17:00:00Z,13230039.40000000
1717956000000,2024-06-09T18:00:00Z,13234368.70000000
1717959600000,2024-06-09T19:00:00Z,13246753.80000000
1717963200000,2024-06-09T20:00:00Z,13180678.20000000
1717966800000,2024-06-09T21:00:00Z,13192812.10000000
